Date,Close,High,Low,Open,Volume
1987-05-15,0.25428882241249084,0.26121866987390263,0.25428882241249084,0.26121866987390263,84326400
1987-05-18,0.24575911462306976,0.25428878429109236,0.23882866421738805,0.25428878429109236,172598400
1987-05-19,0.23722949624061584,0.24575914879203345,0.23722949624061584,0.24575914879203345,78336000
1987-05-20,0.23349739611148834,0.23616334133339922,0.22869981116583518,0.23616334133339922,228355200
1987-05-21,0.23776251077651978,0.24042783335803303,0.23403044419777447,0.23403044419777447,93312000
1987-05-22,0.23083198070526123,0.23882858689868405,0.22976585927887458,0.23776244716978365,64627200
1987-05-26,0.23349739611148834,0.23456353626747853,0.23029901224855992,0.23083207317529447,46886400
1987-05-27,0.23349739611148834,0.23882868257211415,0.23243127425801924,0.23349739611148834,48758400
1987-05-28,0.24789150059223175,0.24842458004744072,0.23296443393005348,0.2334974950827336,108662400
1987-05-29,0.24575911462306976,0.2521559001598348,0.2452260537373026,0.2478913764686581,80380800
1987-06-01,0.2409607619047165,0.24575896586293305,0.2409607619047165,0.24575896586293305,30326400
1987-06-02,0.23989491164684296,0.2446931210227774,0.2366965263543932,0.24096103397681645,51552000
1987-06-03,0.2414941042661667,0.2446931117230309,0.24096102481891074,0.24096102481891074,21628800
1987-06-04,0.23989491164684296,0.24149411344433247,0.23829570984935344,0.24149411344433247,20390400
1987-06-05,0.2329643964767456,0.24096098967491558,0.22816681026886693,0.23989486754095404,59270400
1987-06-08,0.23403048515319824,0.23456354610228303,0.22923290000639143,0.2329643449525068,111571200
1987-06-09,0.23243126273155212,0.2345635246352707,0.23136512262843273,0.2340304637349711,25833600
1987-06-10,0.22070325911045074,0.23349743741349016,0.2159056733161806,0.23243131537144093,176256000
1987-06-11,0.20790907740592957,0.22550146350124725,0.20737599809110202,0.2244347191908233,268704000
1987-06-12,0.20950819551944733,0.21643866372513557,0.20737593382846464,0.20790901297809908,196156800
1987-06-15,0.20950819551944733,0.21270659720718055,0.20524306815437623,0.20950819551944733,125222400
1987-06-16,0.2137727439403534,0.21643868907633518,0.2089751591493367,0.20950822005888955,73526400
1987-06-17,0.22123634815216064,0.2217694092407001,0.214838956198728,0.214838956198728,71078400
1987-06-18,0.22363506257534027,0.22390158386355558,0.2175048167111156,0.2207032002873356,56188800
1987-06-19,0.2228354960680008,0.2265675633776363,0.2217693558450908,0.22443469725110468,40809600
1987-06-22,0.22123634815216064,0.22390167189738455,0.21963716488654228,0.22390167189738455,87436800
1987-06-23,0.2191040962934494,0.22123635905521685,0.2143058873691679,0.22123635905521685,100771200
1987-06-24,0.22336845099925995,0.22603439512303258,0.22017006845378836,0.22017006845378836,82684800
1987-06-25,0.2228354960680008,0.22390161798838856,0.22070323392470304,0.2228354960680008,44035200
1987-06-26,0.22336845099925995,0.22443459071609284,0.2212361898681077,0.22336845099925995,21945600
1987-06-29,0.22230243682861328,0.22336855875725373,0.218570973473327,0.22336855875725373,25632000
1987-06-30,0.2175048589706421,0.22336856638340538,0.21697177968559933,0.22283550540088562,38332800
1987-07-01,0.21857094764709473,0.22017014865361698,0.21643868573923847,0.21697174664057248,21945600
1987-07-02,0.21323969960212708,0.21910402895367642,0.2105743765447142,0.21910402895367642,56880000
1987-07-06,0.20790907740592957,0.2153719864857507,0.20684293707879853,0.21270666312170916,65491200
1987-07-07,0.19244888424873352,0.20737594301564125,0.19084970163653822,0.20737594301564125,197078400
1987-07-08,0.19884635508060455,0.20204473962390476,0.18871749982220032,0.19404814682854232,193449600
1987-07-09,0.20417702198028564,0.20897523069984608,0.19884637445456893,0.19991249663870156,92707200
1987-07-10,0.20684286952018738,0.20790900949909788,0.20044548057118294,0.2031108030646821,75830400
1987-07-13,0.21164055168628693,0.21217361277136024,0.2047100803868522,0.20684296531557392,48326400
1987-07-14,0.22390161454677582,0.22443469380129794,0.21217355980441618,0.21323970001093842,152812800
1987-07-15,0.21803782880306244,0.22550135663158338,0.21803782880306244,0.2239015337645204,96768000
1987-07-16,0.2175048589706421,0.2196371212032441,0.2132397122196559,0.21857098093568159,72979200
1987-07-17,0.21803782880306244,0.22176927242330421,0.21697168898119668,0.21750476804338723,51264000
1987-07-20,0.21217356622219086,0.21750485309676426,0.2116405052540668,0.21750485309676426,42019200
1987-07-21,0.21164055168628693,0.21537201588685326,0.21004136843106694,0.21217361277136024,36547200
1987-07-22,0.21323969960212708,0.21430582150408348,0.21004131559373598,0.21164049844667057,53366400
1987-07-23,0.20844218134880066,0.213239768052687,0.20044558732388765,0.213239768052687,148492800
1987-07-24,0.2100413739681244,0.2121736183646274,0.20844217236822013,0.20897523346734587,57744000
1987-07-27,0.21270664036273956,0.21270664036273954,0.20684291494722987,0.21004131728387954,41817600
1987-07-28,0.21217356622219086,0.2169717738261177,0.2116405052540668,0.21377276742908552,38160000
1987-07-29,0.21164055168628693,0.2127066921589601,0.20844216687332043,0.21217361277136024,27676800
1987-07-30,0.20684286952018738,0.21164045366898948,0.20470998557927075,0.21164045366898948,55555200
1987-07-31,0.2004455029964447,0.20577614857982018,0.19618035692305297,0.20577614857982018,186624000
1987-08-03,0.19564738869667053,0.20151172024129538,0.1945812480934892,0.2004455979406428,116352000
1987-08-04,0.19991238415241241,0.19991238415241241,0.19564725722733792,0.19564725722733792,135072000
1987-08-05,0.20737585425376892,0.2100411940716363,0.19991232806488446,0.20044540700996474,211190400
1987-08-06,0.2153719663619995,0.21670525020525894,0.20790905797949158,0.20790905797949158,152553600
1987-08-07,0.22070325911045074,0.22283552149707353,0.21483892898830426,0.21537199000932886,171014400
1987-08-10,0.22070325911045074,0.22176938115249997,0.218570996723828,0.22123632013147537,56448000
1987-08-11,0.21643871068954468,0.2228354971505129,0.21537196647821868,0.2217693569224237,68544000
1987-08-12,0.21323969960212708,0.21697176684724173,0.21323969960212708,0.21643870589626354,42364800
1987-08-13,0.21963711082935333,0.2228354948759289,0.21323970214792726,0.21323970214792726,80640000
1987-08-14,0.22070325911045074,0.22123632013147537,0.218570996723828,0.21963713706840152,50832000
1987-08-17,0.22230243682861328,0.22230243682861328,0.21963711370448982,0.22070323563313024,33667200
1987-08-18,0.21857094764709473,0.221769331357619,0.21643868573923847,0.22070320955495099,46944000
1987-08-19,0.21857094764709473,0.21910400854842874,0.21430580154569479,0.21857094764709473,48902400
1987-08-20,0.22443465888500214,0.22550140290879087,0.21857093441768025,0.21857093441768025,82051200
1987-08-21,0.22816675901412964,0.2308320820528287,0.2239016125454614,0.2239016125454614,68976000
1987-08-24,0.2382955253124237,0.2393616651193039,0.22496767042425808,0.22816667552538172,97747200
1987-08-25,0.24469295144081116,0.24895747441027932,0.23776248390549062,0.24042780618577908,185961600
1987-08-26,0.24629226326942444,0.2516229102354569,0.24362631750056352,0.2446930618586048,114105600
1987-08-27,0.24682535231113434,0.2478914745042966,0.24362634514320533,0.24629229121455323,72432000
1987-08-28,0.25642111897468567,0.25855338142595635,0.24735838584657052,0.24735838584657052,114796800
1987-08-31,0.2532220780849457,0.2564210844659177,0.24895755375631765,0.2553549442324995,84326400
1987-09-01,0.24202720820903778,0.2532222080265603,0.24096106742852674,0.25162300600705967,93859200
1987-09-02,0.24522604048252106,0.24575910133947562,0.23936171216534813,0.2398947730223027,78393600
1987-09-03,0.24575911462306976,0.25108977838830043,0.2425601087202779,0.2478913764686581,70934400
1987-09-04,0.23882877826690674,0.24629231142498667,0.23829569882405485,0.24575923198213478,48355200
1987-09-08,0.23776251077651978,0.23882865079063625,0.23083204245794364,0.23829557163231868,96336000
1987-09-09,0.24042783677577972,0.24309315939518125,0.2377625141563782,0.23882865418565016,60710400
1987-09-10,0.24415932595729828,0.24682527115205172,0.2409609238244303,0.24149400304825558,58176000
1987-09-11,0.24789150059223175,0.24842458004744072,0.2430932913270721,0.2441594319349612,41040000
1987-09-14,0.25428882241249084,0.2558880236120543,0.24842449289919966,0.24842449289919966,94464000
1987-09-15,0.25135645270347595,0.2548220003102055,0.2478915273827944,0.2548220003102055,39052800
1987-09-16,0.24895761907100677,0.25588809063338647,0.24895761907100677,0.2516229429000234,57715200
1987-09-17,0.24735841155052185,0.25055679640852174,0.242560202826348,0.24949067422336405,69436800
1987-09-18,0.24522604048252106,0.24735830221285793,0.2430931564665486,0.24735830221285793,31651200
1987-09-21,0.22816675901412964,0.24415933783458688,0.226034496922666,0.22816675901412964,85550400
1987-09-22,0.24415932595729828,0.24629221023074735,0.226034485927072,0.22816674791481037,82008000
1987-09-23,0.2569541037082672,0.257487164587159,0.24629219063469276,0.24629219063469276,107697600
1987-09-24,0.2612188756465912,0.2697485350099647,0.2558882251855736,0.2558882251855736,118440000
1987-09-25,0.26441770792007446,0.2772119047293945,0.261218701154629,0.2622848232136569,82454400
1987-09-28,0.27294668555259705,0.27827795333132704,0.2633508940584134,0.26441763812168967,95544000
1987-09-29,0.27401337027549744,0.27827789306742545,0.2713474258206334,0.27507951012473736,57412800
1987-09-30,0.2825424075126648,0.2841422120710285,0.2729466183800194,0.2729466183800194,85680000
1987-10-01,0.29213833808898926,0.29320508240622045,0.28147640397644486,0.2825425443103793,127224000
1987-10-02,0.3091976046562195,0.3102637631536415,0.29320504416967186,0.2942711843645721,131644800
1987-10-05,0.3369188904762268,0.3369188904762268,0.3134627791495208,0.3134627791495208,184320000
1987-10-06,0.3145289421081543,0.33798501715539897,0.31292974080185015,0.33691889515287865,203040000
1987-10-07,0.31132999062538147,0.32092578640677594,0.304933202194243,0.3155951385320912,125640000
1987-10-08,0.3070653975009918,0.3166611911728978,0.2964034818095307,0.3123966664896294,96940800
1987-10-09,0.3059993386268616,0.3209257820817828,0.3059993386268616,0.30813158310597766,93888000
1987-10-12,0.3049331605434418,0.3113299481008434,0.2942712439644321,0.30706542306257567,117187200
1987-10-13,0.3123965561389923,0.3155949576729056,0.3028007658566934,0.3081314106765255,96811200
1987-10-14,0.303866982460022,0.3187934030251889,0.30173409804791934,0.3123966349486567,114220800
1987-10-15,0.3006679117679596,0.3102637213033731,0.2985356499682934,0.3006679117679596,128822400
1987-10-16,0.27614566683769226,0.31772721274012417,0.27401340517019185,0.3006678931314044,210240000
1987-10-19,0.19298197329044342,0.27081445404739846,0.19191585139335032,0.262284783374824,146880000
1987-10-20,0.20471005141735077,0.22176937641503977,0.1833862017375154,0.1961803980697682,324000000
1987-10-21,0.2414941042661667,0.2580203724423578,0.2132397771073593,0.22070331032709956,262080000
1987-10-22,0.22710072994232178,0.24735844520884195,0.2175049334741747,0.24202717466665774,223200000
1987-10-23,0.2057761400938034,0.22603446665325366,0.20257773823366115,0.22390158256167428,112766400
1987-10-26,0.1673930138349533,0.20471004747135513,0.1588639646350668,0.19831327887396383,148320000
1987-10-27,0.17592263221740723,0.18338616192542542,0.16739298072156336,0.17379037033923594,234720000
1987-10-28,0.17592263221740723,0.1812539183497741,0.1641945787530465,0.17059198667323902,149760000
1987-10-29,0.20364396274089813,0.20790911040719504,0.1759226992132003,0.1759226992132003,167040000
1987-10-30,0.21217356622219086,0.22283549938304978,0.20684291993590534,0.21217356622219086,168480000
1987-11-02,0.21430575847625732,0.21750478213207533,0.20684285244985495,0.21004125382011063,84772800
1987-11-03,0.20471005141735077,0.21323972306745723,0.1865846044003871,0.21004133870710945,116150400
1987-11-04,0.20790907740592957,0.21643873079617465,0.19618039905099846,0.2004455460402915,95342400
1987-11-05,0.2153719663619995,0.21857097272525536,0.20790905797949158,0.20897517990448314,81432000
1987-11-06,0.20257772505283356,0.21537191734156058,0.20044548168816673,0.21430577735670903,75355200
1987-11-09,0.2004455029964447,0.20257774658777883,0.19404809502919876,0.19937936289825756,86587200
1987-11-10,0.2004455029964447,0.20684289266117056,0.19404809502919876,0.1983132411025905,91166400
1987-11-11,0.20897513628005981,0.21004127628501257,0.20151160716983563,0.20257772887226988,54619200
1987-11-12,0.21323969960212708,0.22176935201108933,0.20897517538925767,0.21643870589626354,99172800
1987-11-13,0.2057761400938034,0.21430579130062857,0.2057761400938034,0.2132396695489274,58492800
1987-11-16,0.20364396274089813,0.21217361748504926,0.20257782224453938,0.20790911040719504,59472000
1987-11-17,0.19937938451766968,0.20257776855400303,0.19298197585673005,0.19937938451766968,69321600
1987-11-18,0.20471005141735077,0.20471005141735074,0.1919158733876219,0.20257778907627758,89308800
1987-11-19,0.1972472071647644,0.2068430039860826,0.1961804625092817,0.2057762593305999,75024000
1987-11-20,0.20257772505283356,0.2036438650376851,0.19084969105147626,0.19404807440099464,82468800
1987-11-23,0.20364396274089813,0.20790911040719504,0.20044557785687572,0.20151170005070757,44640000
1987-11-24,0.20257772505283356,0.20897513234000564,0.19404807440099464,0.20684287067282067,72230400
1987-11-25,0.19618043303489685,0.20364396569342602,0.19618043303489682,0.20257782518160983,32155200
1987-11-27,0.19298197329044342,0.19724711976960188,0.19191585139335032,0.1961803755867663,18316800
1987-11-30,0.1908496767282486,0.19191579833056982,0.17272421849751282,0.1887174152210894,164160000
1987-12-01,0.18658457696437836,0.19511422905773285,0.1833861747718102,0.1897835831401476,73540800
1987-12-02,0.1876513510942459,0.19084975379783276,0.182320082039145,0.18551846644020764,68515200
1987-12-03,0.17219118773937225,0.19084971002671025,0.17165812684520595,0.1887174481475251,127670400
1987-12-04,0.17912167310714722,0.18072085593740642,0.1705920025166084,0.17165814270596952,121752000
1987-12-07,0.1844523400068283,0.18658460232417481,0.1801878153721353,0.18338619969689318,66211200
1987-12-08,0.20257772505283356,0.20257772505283356,0.1833861437794526,0.18445228376430417,112521600
1987-12-09,0.1972472071647644,0.2057762593305999,0.1961804625092817,0.20151173324768215,83793600
1987-12-10,0.20257772505283356,0.21110739400719064,0.18871742938429129,0.19404807440099464,165600000
1987-12-11,0.20471005141735077,0.20684293604423773,0.1993794047159298,0.20364392939807613,72475200
1987-12-14,0.21643871068954468,0.21750485091763389,0.2036439114986123,0.20471003342417918,95112000
1987-12-15,0.21857094764709473,0.221236270456285,0.21323967974302677,0.21857094764709473,112219200
1987-12-16,0.23136508464813232,0.2334973462018243,0.21430576594994558,0.21537190587805013,105537600
1987-12-17,0.2217693328857422,0.23349738659419222,0.22070321107572793,0.23349738659419222,94017600
1987-12-18,0.2217693328857422,0.2292328810516149,0.2217693328857422,0.223901594808291,52488000
1987-12-21,0.21963711082935333,0.22816676334014835,0.21643870848025562,0.22390161679061338,51163200
1987-12-22,0.22390161454677582,0.22603449894304492,0.21323970001093842,0.21963710862825264,41774400
1987-12-23,0.22710072994232178,0.2292329929053032,0.22283558173036364,0.22710072994232178,60710400
1987-12-24,0.22710072994232178,0.2292329929053032,0.22603458930956644,0.22710072994232178,12672000
